date,synth
2027-12-24 07:00:00,1.7419816087744862
2027-12-24 08:00:00,1.691855754633293
2027-12-24 09:00:00,1.6686852180022116
2027-12-24 10:00:00,1.6146296490722034
2027-12-24 11:00:00,1.522143919586756
2027-12-24 12:00:00,1.439369046108921
2027-12-24 13:00:00,1.3308163879484298
2027-12-24 14:00:00,1.2228553219704796
2027-12-24 15:00:00,1.1623416180678257
2027-12-24 16:00:00,1.1348461167520627
2027-12-24 17:00:00,1.112971966967607
2027-12-24 18:00:00,1.1190412718556826
2027-12-24 19:00:00,1.1704950188075403
2027-12-24 20:00:00,1.2602698828795296
2027-12-24 21:00:00,1.3614240994101405
2027-12-24 22:00:00,1.483010041242622
2027-12-24 23:00:00,1.5929282312049906
2027-12-25 00:00:00,1.682940176595388
2027-12-25 01:00:00,1.745390781456487
2027-12-25 02:00:00,1.7784024852826887
2027-12-25 03:00:00,1.7822001228396651
2027-12-25 04:00:00,1.7813238514959897
2027-12-25 05:00:00,1.7709639628334257
2027-12-25 06:00:00,1.7306885397008693
2027-12-25 07:00:00,1.7123028560639793
2027-12-25 08:00:00,1.6709560636513927
2027-12-25 09:00:00,1.6172851681915532
2027-12-25 10:00:00,1.5510867405606814
2027-12-25 11:00:00,1.4500128007027866
2027-12-25 12:00:00,1.3524973732195842
2027-12-25 13:00:00,1.2600915269967647
2027-12-25 14:00:00,1.1608007701822394
2027-12-25 15:00:00,1.0749628150973038
2027-12-25 16:00:00,1.009608609232358
2027-12-25 17:00:00,0.9740980554655632
2027-12-25 18:00:00,0.9690594692687254
2027-12-25 19:00:00,1.0087010701789056
2027-12-25 20:00:00,1.0775604425828151
2027-12-25 21:00:00,1.1868057744856442
2027-12-25 22:00:00,1.2707533535304847
2027-12-25 23:00:00,1.3643447313838863
2027-12-26 00:00:00,1.4506817565217303
2027-12-26 01:00:00,1.4872700901946139
2027-12-26 02:00:00,1.5310638645484305
2027-12-26 03:00:00,1.5457716988420918
2027-12-26 04:00:00,1.544322007731656
2027-12-26 05:00:00,1.5097195175264297
2027-12-26 06:00:00,1.484470637384848
2027-12-26 07:00:00,1.4666432625479409
2027-12-26 08:00:00,1.4319455614230514
2027-12-26 09:00:00,1.343284490929358
2027-12-26 10:00:00,1.2700780974922925
2027-12-26 11:00:00,1.1902190974658282
2027-12-26 12:00:00,1.1309713363653646
2027-12-26 13:00:00,1.0010387057019545
2027-12-26 14:00:00,0.8962451915086012
2027-12-26 15:00:00,0.7640140452143891
2027-12-26 16:00:00,0.6854026412787763
2027-12-26 17:00:00,0.664609717889654
2027-12-26 18:00:00,0.6668920545024648
2027-12-26 19:00:00,0.7365822645470554
2027-12-26 20:00:00,0.8073405496477823
2027-12-26 21:00:00,0.9058348243134107
2027-12-26 22:00:00,1.0104897820013738
2027-12-26 23:00:00,1.1252562421884877
2027-12-27 00:00:00,1.1930334563886722
2027-12-27 01:00:00,1.2326424494254886
2027-12-27 02:00:00,1.2725752081318045
2027-12-27 03:00:00,1.2525179151881365
2027-12-27 04:00:00,1.2354389242271673
2027-12-27 05:00:00,1.226845207129292
2027-12-27 06:00:00,1.1855872753856933
2027-12-27 07:00:00,1.1400889296888306
2027-12-27 08:00:00,1.0697795912994483
2027-12-27 09:00:00,1.0008635609127638
2027-12-27 10:00:00,0.9127561058480672
2027-12-27 11:00:00,0.8123210934105112
2027-12-27 12:00:00,0.7024683735569017
2027-12-27 13:00:00,0.5910490674390996
2027-12-27 14:00:00,0.4813618970560774
2027-12-27 15:00:00,0.37623576526822095
2027-12-27 16:00:00,0.29568539564976304
2027-12-27 17:00:00,0.2521585495142552
2027-12-27 18:00:00,0.22559499288599666
2027-12-27 19:00:00,0.2542946362128347
2027-12-27 20:00:00,0.3326916372524913
2027-12-27 21:00:00,0.42534593996645875
2027-12-27 22:00:00,0.515087781666129
2027-12-27 23:00:00,0.631872867839226
2027-12-28 00:00:00,0.7246257213220275
2027-12-28 01:00:00,0.75706188406829
2027-12-28 02:00:00,0.7959436183835266
2027-12-28 03:00:00,0.7916103872398383
2027-12-28 04:00:00,0.8368079421790671
2027-12-28 05:00:00,0.8090858333947679
2027-12-28 06:00:00,0.7508281184023404
2027-12-28 07:00:00,0.7139257112308691
2027-12-28 08:00:00,0.6586361863037562
2027-12-28 09:00:00,0.6147409940598795
2027-12-28 10:00:00,0.5364813548626408
2027-12-28 11:00:00,0.4770334120582846
2027-12-28 12:00:00,0.40964080924398294
2027-12-28 13:00:00,0.2986137504661795
2027-12-28 14:00:00,0.16763834524851617
2027-12-28 15:00:00,0.08067330953035001
2027-12-28 16:00:00,0.024310221562275358
2027-12-28 17:00:00,-0.01040723385187975
2027-12-28 18:00:00,0.008441572345437354
2027-12-28 19:00:00,0.05727055537225295
2027-12-28 20:00:00,0.1554739902258057
2027-12-28 21:00:00,0.2604864693343116
2027-12-28 22:00:00,0.37994940237269886
2027-12-28 23:00:00,0.5159763499465134
2027-12-29 00:00:00,0.6254511775929753
2027-12-29 01:00:00,0.6890145067979193
2027-12-29 02:00:00,0.7446965080689119
2027-12-29 03:00:00,0.7749226437876368
2027-12-29 04:00:00,0.7673624424663696
2027-12-29 05:00:00,0.7454317360779343
2027-12-29 06:00:00,0.705897199115141
2027-12-29 07:00:00,0.6947740334549413
2027-12-29 08:00:00,0.6906282041377276
2027-12-29 09:00:00,0.6280776171156363
2027-12-29 10:00:00,0.5300073162220778
2027-12-29 11:00:00,0.49940848142212874
2027-12-29 12:00:00,0.42920493774390456
2027-12-29 13:00:00,0.3549284118838712
2027-12-29 14:00:00,0.2661255362054461
2027-12-29 15:00:00,0.1881416038891734
2027-12-29 16:00:00,0.15764314082520625
2027-12-29 17:00:00,0.13037431497431645
2027-12-29 18:00:00,0.15547216101412714
2027-12-29 19:00:00,0.18663608337512677
2027-12-29 20:00:00,0.3017283339754144
2027-12-29 21:00:00,0.4429017530355662
2027-12-29 22:00:00,0.5720313863084194
2027-12-29 23:00:00,0.690766126976736
2027-12-30 00:00:00,0.8334719710929246
2027-12-30 01:00:00,0.9368623596012942
2027-12-30 02:00:00,0.9859217713423685
2027-12-30 03:00:00,1.017837133473606
2027-12-30 04:00:00,1.016064695482354
2027-12-30 05:00:00,1.00071395846629
2027-12-30 06:00:00,1.0138812118357894
2027-12-30 07:00:00,1.0062180160130103
2027-12-30 08:00:00,0.9583421985116337
2027-12-30 09:00:00,0.9115162035969404
2027-12-30 10:00:00,0.8454715329482544
2027-12-30 11:00:00,0.7725388195932761
2027-12-30 12:00:00,0.6948910702294574
2027-12-30 13:00:00,0.6116356145365479
2027-12-30 14:00:00,0.5222623680701446
2027-12-30 15:00:00,0.47545459333642254
2027-12-30 16:00:00,0.4065746911830403
2027-12-30 17:00:00,0.3980987105284791
2027-12-30 18:00:00,0.4055603514151739
2027-12-30 19:00:00,0.46347575990993073
2027-12-30 20:00:00,0.5463006403169174
2027-12-30 21:00:00,0.6924798567395517
2027-12-30 22:00:00,0.8349834066781595
2027-12-30 23:00:00,0.9638638278735082
2027-12-31 00:00:00,1.0679797513450182
2027-12-31 01:00:00,1.145972800410163
2027-12-31 02:00:00,1.198730903247966
2027-12-31 03:00:00,1.262668624550554
2027-12-31 04:00:00,1.2790177631592325
2027-12-31 05:00:00,1.2827221926478924
2027-12-31 06:00:00,1.238903167870307
2027-12-31 07:00:00,1.194904189383351
2027-12-31 08:00:00,1.1818421422681689
2027-12-31 09:00:00,1.1512997085518764
2027-12-31 10:00:00,1.0982649570242333
2027-12-31 11:00:00,1.0577922028479398
2027-12-31 12:00:00,0.9786899208859863
2027-12-31 13:00:00,0.8729907197751146
2027-12-31 14:00:00,0.8000149007992297
2027-12-31 15:00:00,0.7441504940716968
2027-12-31 16:00:00,0.7026034251243831
2027-12-31 17:00:00,0.7012913683068513
2027-12-31 18:00:00,0.7172629343446293
2027-12-31 19:00:00,0.7603445658789394
2027-12-31 20:00:00,0.8329699100967654
2027-12-31 21:00:00,0.9577412368415341
2027-12-31 22:00:00,1.0870810263225994
2027-12-31 23:00:00,1.2202280591727086
2028-01-01 00:00:00,1.3191859850509466
2028-01-01 01:00:00,1.4030051780735553
2028-01-01 02:00:00,1.4861644294132543
2028-01-01 03:00:00,1.5172772218462904
2028-01-01 04:00:00,1.5192101476143427
2028-01-01 05:00:00,1.5091765930960372
2028-01-01 06:00:00,1.4618524065216152
2028-01-01 07:00:00,1.4389033553619528
2028-01-01 08:00:00,1.4134024399198857
2028-01-01 09:00:00,1.3453801449603129
2028-01-01 10:00:00,1.3125940159506184
2028-01-01 11:00:00,1.2477580165098914
2028-01-01 12:00:00,1.1802487336219833
2028-01-01 13:00:00,1.083618190428294
2028-01-01 14:00:00,0.9726408320846063
2028-01-01 15:00:00,0.8871250407539732
2028-01-01 16:00:00,0.825192787008314
2028-01-01 17:00:00,0.8014643882615466
2028-01-01 18:00:00,0.8269341746714836
2028-01-01 19:00:00,0.8654112824319655
2028-01-01 20:00:00,0.9416495751066586
2028-01-01 21:00:00,1.0293588031916807
2028-01-01 22:00:00,1.127433784575701
2028-01-01 23:00:00,1.2244835848480382
2028-01-02 00:00:00,1.3185798538407183
2028-01-02 01:00:00,1.4079451696749472
2028-01-02 02:00:00,1.4485928346028158
2028-01-02 03:00:00,1.4560857314734625
2028-01-02 04:00:00,1.4693767299922076
2028-01-02 05:00:00,1.4655987734097287
2028-01-02 06:00:00,1.429342560044532
2028-01-02 07:00:00,1.3885056734522303
2028-01-02 08:00:00,1.3365238670911037
2028-01-02 09:00:00,1.2792154531648607
2028-01-02 10:00:00,1.2110641316016448
2028-01-02 11:00:00,1.161920834089695
2028-01-02 12:00:00,1.0859550940459344
2028-01-02 13:00:00,0.9900890307010635
2028-01-02 14:00:00,0.8917199374210687
2028-01-02 15:00:00,0.7990298235407767
2028-01-02 16:00:00,0.7178187833818658
2028-01-02 17:00:00,0.6566767590255874
2028-01-02 18:00:00,0.641761244530227
2028-01-02 19:00:00,0.6769608072265313
2028-01-02 20:00:00,0.74168789453619
2028-01-02 21:00:00,0.8415311203418017
2028-01-02 22:00:00,0.9491177687253864
2028-01-02 23:00:00,1.0422197841523024
2028-01-03 00:00:00,1.153801087850839
2028-01-03 01:00:00,1.209594643068819
2028-01-03 02:00:00,1.2525118961244242
2028-01-03 03:00:00,1.292827504936088
2028-01-03 04:00:00,1.292342953383099
2028-01-03 05:00:00,1.245876372862909
2028-01-03 06:00:00,1.2089768888244383
2028-01-03 07:00:00,1.153030557581987
2028-01-03 08:00:00,1.1074237073999862
2028-01-03 09:00:00,1.0552547891229795
2028-01-03 10:00:00,0.9663776005401831
2028-01-03 11:00:00,0.8710691475543852
2028-01-03 12:00:00,0.7639671605055183
2028-01-03 13:00:00,0.6532947754563387
2028-01-03 14:00:00,0.5467129005329352
2028-01-03 15:00:00,0.44775556991453214
2028-01-03 16:00:00,0.362506189825366
2028-01-03 17:00:00,0.31048964118103983
2028-01-03 18:00:00,0.30729658705701535
2028-01-03 19:00:00,0.3440474727034969
2028-01-03 20:00:00,0.40939689426063197
2028-01-03 21:00:00,0.527333968179432
2028-01-03 22:00:00,0.6323360340650083
2028-01-03 23:00:00,0.743932258179282
2028-01-04 00:00:00,0.8346439455515848
2028-01-04 01:00:00,0.8716752671207575
2028-01-04 02:00:00,0.9171278607179125
2028-01-04 03:00:00,0.9230469884922617
2028-01-04 04:00:00,0.9090976648109482
2028-01-04 05:00:00,0.8973163307083187
2028-01-04 06:00:00,0.8338535065580464
2028-01-04 07:00:00,0.8066231140358359
2028-01-04 08:00:00,0.7736127724354014
2028-01-04 09:00:00,0.764644076575864
2028-01-04 10:00:00,0.7080719587145194
2028-01-04 11:00:00,0.6440032195245934
2028-01-04 12:00:00,0.5622550232795296
2028-01-04 13:00:00,0.47176117481809077
2028-01-04 14:00:00,0.3821974649316241
2028-01-04 15:00:00,0.28205904824070094
2028-01-04 16:00:00,0.2098143554654931
2028-01-04 17:00:00,0.18440438465931153
2028-01-04 18:00:00,0.2050759900181911
2028-01-04 19:00:00,0.25872132184994723
2028-01-04 20:00:00,0.3410003622073555
2028-01-04 21:00:00,0.45390760773095873
2028-01-04 22:00:00,0.5729429091118282
2028-01-04 23:00:00,0.7021243051695816
2028-01-05 00:00:00,0.7899626661330295
2028-01-05 01:00:00,0.8387753155821395
2028-01-05 02:00:00,0.8930823674221695
2028-01-05 03:00:00,0.9269767675941314
2028-01-05 04:00:00,0.9580710014018753
2028-01-05 05:00:00,0.9544133960969599
2028-01-05 06:00:00,0.9228536206374764
2028-01-05 07:00:00,0.9106639750104664
2028-01-05 08:00:00,0.8886391615255262
2028-01-05 09:00:00,0.8521028266511025
2028-01-05 10:00:00,0.7938100389610137
2028-01-05 11:00:00,0.7217543393872579
2028-01-05 12:00:00,0.6692594749896839
2028-01-05 13:00:00,0.5696287151531213
2028-01-05 14:00:00,0.4654929587934997
2028-01-05 15:00:00,0.40986352545802074
2028-01-05 16:00:00,0.3592594695172877
2028-01-05 17:00:00,0.35291153516284457
2028-01-05 18:00:00,0.38392587779161114
2028-01-05 19:00:00,0.41994122406521983
2028-01-05 20:00:00,0.5106449240535607
2028-01-05 21:00:00,0.6364624218311516
2028-01-05 22:00:00,0.7404287027658065
2028-01-05 23:00:00,0.8836741554460001
2028-01-06 00:00:00,1.0221707771417532
2028-01-06 01:00:00,1.1064756154305322
2028-01-06 02:00:00,1.1706191493840574
2028-01-06 03:00:00,1.204790477225243
2028-01-06 04:00:00,1.2236270182618858
2028-01-06 05:00:00,1.200172139313398
2028-01-06 06:00:00,1.2040225417301667
2028-01-06 07:00:00,1.1755597310760573
2028-01-06 08:00:00,1.1473112204880067
2028-01-06 09:00:00,1.1120478705058159
2028-01-06 10:00:00,1.0640585524750565
2028-01-06 11:00:00,1.0165539461373716
2028-01-06 12:00:00,0.9522185465603119
2028-01-06 13:00:00,0.874695117244509
2028-01-06 14:00:00,0.7818851267355597
2028-01-06 15:00:00,0.7551015161106421
2028-01-06 16:00:00,0.7266416288352383
2028-01-06 17:00:00,0.7322648868027839
2028-01-06 18:00:00,0.7322564236272633
2028-01-06 19:00:00,0.8090568886953382
2028-01-06 20:00:00,0.8994412449112772
2028-01-06 21:00:00,1.015516085753081
2028-01-06 22:00:00,1.1568112252329976
2028-01-06 23:00:00,1.2846595961333889
2028-01-07 00:00:00,1.4042357056720085
2028-01-07 01:00:00,1.503895565418121
2028-01-07 02:00:00,1.5886739181584835
2028-01-07 03:00:00,1.6265287280183265
2028-01-07 04:00:00,1.6437532597049451
2028-01-07 05:00:00,1.6262369975454432
2028-01-07 06:00:00,1.61959203424631
2028-01-07 07:00:00,1.5946421268307482
2028-01-07 08:00:00,1.5608066608822435
2028-01-07 09:00:00,1.520567208152408
2028-01-07 10:00:00,1.480113975623908
2028-01-07 11:00:00,1.4133797622321742
2028-01-07 12:00:00,1.3538912543789956
2028-01-07 13:00:00,1.268876455818102
2028-01-07 14:00:00,1.2063153212724564
2028-01-07 15:00:00,1.1284265480314768
2028-01-07 16:00:00,1.0904646109233636
2028-01-07 17:00:00,1.1044404646402168
2028-01-07 18:00:00,1.136720408793927
2028-01-07 19:00:00,1.1780934284237239
2028-01-07 20:00:00,1.2717912703860315
2028-01-07 21:00:00,1.3764032545362177
2028-01-07 22:00:00,1.5147216495575195
2028-01-07 23:00:00,1.637855831053246
2028-01-08 00:00:00,1.765034112193465
2028-01-08 01:00:00,1.8477381437833982
2028-01-08 02:00:00,1.883827063102944
2028-01-08 03:00:00,1.9091859327720249
2028-01-08 04:00:00,1.9257649774696333
2028-01-08 05:00:00,1.90667827520231
2028-01-08 06:00:00,1.893244654960234
2028-01-08 07:00:00,1.8725388319620495
2028-01-08 08:00:00,1.8327931676491467
2028-01-08 09:00:00,1.7523816349817563
2028-01-08 10:00:00,1.7323824046545833
2028-01-08 11:00:00,1.690932321074106
2028-01-08 12:00:00,1.632318418763327
2028-01-08 13:00:00,1.554218759034891
2028-01-08 14:00:00,1.428844547604652
2028-01-08 15:00:00,1.3592479628887089
2028-01-08 16:00:00,1.3266317059098367
2028-01-08 17:00:00,1.3297236491254045
2028-01-08 18:00:00,1.3441859540022068
2028-01-08 19:00:00,1.3925043979414506
2028-01-08 20:00:00,1.478560390705321
2028-01-08 21:00:00,1.6185732322921396
2028-01-08 22:00:00,1.7353648515096811
2028-01-08 23:00:00,1.867879959908728
2028-01-09 00:00:00,1.957333156053576
2028-01-09 01:00:00,2.0202055599623234
2028-01-09 02:00:00,2.053111131960484
2028-01-09 03:00:00,2.041208530046113
2028-01-09 04:00:00,2.021757697114895
2028-01-09 05:00:00,2.0185493893285695
2028-01-09 06:00:00,1.994623566083757
2028-01-09 07:00:00,1.9374401584782108
2028-01-09 08:00:00,1.8942115661503558
2028-01-09 09:00:00,1.8402789600306844
2028-01-09 10:00:00,1.7980093058184772
2028-01-09 11:00:00,1.718084782616121
2028-01-09 12:00:00,1.610702154654585
2028-01-09 13:00:00,1.462384723537077
2028-01-09 14:00:00,1.3760531924536386
2028-01-09 15:00:00,1.2934024902904446
2028-01-09 16:00:00,1.239527158243521
2028-01-09 17:00:00,1.2008659037414509
2028-01-09 18:00:00,1.2172524644018399
2028-01-09 19:00:00,1.257290273422673
2028-01-09 20:00:00,1.314886366540601
2028-01-09 21:00:00,1.439422100987353
2028-01-09 22:00:00,1.5286923354636408
2028-01-09 23:00:00,1.6253017453676675
2028-01-10 00:00:00,1.7441244063812649
2028-01-10 01:00:00,1.8293001881055204
2028-01-10 02:00:00,1.8367170545602431
2028-01-10 03:00:00,1.8338329088529912
2028-01-10 04:00:00,1.8054791228933382
2028-01-10 05:00:00,1.7836581696534939
2028-01-10 06:00:00,1.7509287225171692
2028-01-10 07:00:00,1.700150653615483
2028-01-10 08:00:00,1.6639365083478574
2028-01-10 09:00:00,1.597476701995927
2028-01-10 10:00:00,1.508159081831479
2028-01-10 11:00:00,1.4146400661655028
2028-01-10 12:00:00,1.3115959051691446
2028-01-10 13:00:00,1.2140084043503117
2028-01-10 14:00:00,1.1285340560340986
2028-01-10 15:00:00,1.0478286154336396
2028-01-10 16:00:00,0.9722860091688956
2028-01-10 17:00:00,0.9540051198209494
2028-01-10 18:00:00,0.9465646050128
2028-01-10 19:00:00,0.9823661970423456
2028-01-10 20:00:00,1.079152972286928
2028-01-10 21:00:00,1.196683409482232
2028-01-10 22:00:00,1.3015062705361429
2028-01-10 23:00:00,1.386471018457394
2028-01-11 00:00:00,1.4676201437866319
2028-01-11 01:00:00,1.564932245651061
2028-01-11 02:00:00,1.6242560190449002
2028-01-11 03:00:00,1.641411759339497
2028-01-11 04:00:00,1.6354022599458773
2028-01-11 05:00:00,1.6027825083989193
2028-01-11 06:00:00,1.578143330719549
2028-01-11 07:00:00,1.551235035823161
2028-01-11 08:00:00,1.5401223119215488
2028-01-11 09:00:00,1.4995833400363427
2028-01-11 10:00:00,1.4258619801109917
2028-01-11 11:00:00,1.3462649994274138
2028-01-11 12:00:00,1.2226552667415573
2028-01-11 13:00:00,1.0922079404851344
2028-01-11 14:00:00,1.0114500134722364
2028-01-11 15:00:00,0.9058386861210036
2028-01-11 16:00:00,0.8503523440940334
2028-01-11 17:00:00,0.8198254023706008
2028-01-11 18:00:00,0.8503758742640746
2028-01-11 19:00:00,0.9111679447582337
2028-01-11 20:00:00,0.9961283254279087
2028-01-11 21:00:00,1.1251514264982851
2028-01-11 22:00:00,1.2607479658567544
2028-01-11 23:00:00,1.3594023282093137
2028-01-12 00:00:00,1.4408248452179606
2028-01-12 01:00:00,1.5408837976464351
2028-01-12 02:00:00,1.580217976862382
2028-01-12 03:00:00,1.5983884940318105
2028-01-12 04:00:00,1.6120554721116362
2028-01-12 05:00:00,1.5842346420367148
2028-01-12 06:00:00,1.5721780152750449
2028-01-12 07:00:00,1.533941797985963
2028-01-12 08:00:00,1.4790678105261579
2028-01-12 09:00:00,1.4349313901017928
2028-01-12 10:00:00,1.395516118490091
2028-01-12 11:00:00,1.3546827952034777
2028-01-12 12:00:00,1.2869392640815556
2028-01-12 13:00:00,1.2224295728728605
2028-01-12 14:00:00,1.1367676222530974
2028-01-12 15:00:00,1.0733176129791118
2028-01-12 16:00:00,1.0340350629900694
2028-01-12 17:00:00,0.9999168891680708
2028-01-12 18:00:00,1.00209293069469
2028-01-12 19:00:00,1.0630128854306782
2028-01-12 20:00:00,1.1527096094165508
2028-01-12 21:00:00,1.279175810548608
2028-01-12 22:00:00,1.4310746026168917
2028-01-12 23:00:00,1.5610349350194999
2028-01-13 00:00:00,1.6626782259778694
2028-01-13 01:00:00,1.7556650051083535
2028-01-13 02:00:00,1.8202618949206038
2028-01-13 03:00:00,1.8278853661804169
2028-01-13 04:00:00,1.846467495488354
2028-01-13 05:00:00,1.8557801703029129
2028-01-13 06:00:00,1.8599721271891374
2028-01-13 07:00:00,1.829113645986356
2028-01-13 08:00:00,1.8183425977249192
2028-01-13 09:00:00,1.760709529637414
2028-01-13 10:00:00,1.7079888638016973
2028-01-13 11:00:00,1.650293545062107
2028-01-13 12:00:00,1.5718201727034282
2028-01-13 13:00:00,1.4973399794751137
2028-01-13 14:00:00,1.420647444066649
2028-01-13 15:00:00,1.3413988167701496
2028-01-13 16:00:00,1.3218776540537465
2028-01-13 17:00:00,1.3449081570250403
2028-01-13 18:00:00,1.3933106480614152
2028-01-13 19:00:00,1.4478504548937203
2028-01-13 20:00:00,1.5405656813807656
2028-01-13 21:00:00,1.6726446141943199
2028-01-13 22:00:00,1.8316866847415754
2028-01-13 23:00:00,1.9805222436233718
2028-01-14 00:00:00,2.0867166518088305
2028-01-14 01:00:00,2.1645099131419197
2028-01-14 02:00:00,2.2547475343517
2028-01-14 03:00:00,2.2993110405714043
2028-01-14 04:00:00,2.333550617294877
2028-01-14 05:00:00,2.327029062212873
2028-01-14 06:00:00,2.329510501548545
2028-01-14 07:00:00,2.313782637815119
2028-01-14 08:00:00,2.280007417726052
2028-01-14 09:00:00,2.240899348482627
2028-01-14 10:00:00,2.215332817769146
2028-01-14 11:00:00,2.1578889202271427
2028-01-14 12:00:00,2.101460459517713
2028-01-14 13:00:00,2.0328912432144195
2028-01-14 14:00:00,1.965023187714614
2028-01-14 15:00:00,1.9282442102121768
2028-01-14 16:00:00,1.8940124977772628
2028-01-14 17:00:00,1.8839085283112862
2028-01-14 18:00:00,1.891862855710545
2028-01-14 19:00:00,1.9482740020064786
2028-01-14 20:00:00,2.022855678950197
