date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-12-21 10:15:00,38.44900131225586,0.0,48.16999816894531,0.0,-9.80799961090088,-2.687000036239624,12.294500350952148
2017-12-21 10:30:00,37.946998596191406,0.0,46.64199829101562,0.0,-8.581999778747559,-2.687000036239624,13.393500328063965
2017-12-21 10:45:00,38.70100021362305,0.0,47.6609992980957,0.0,-8.581999778747559,-2.687000036239624,14.272500038146973
2017-12-21 11:00:00,39.95700073242188,0.0,48.35800170898438,3.243000030517578,-8.581999778747559,-2.687000036239624,15.15149974822998
2017-12-21 11:15:00,43.14099884033203,0.0,51.89599990844727,3.51200008392334,-8.581999778747559,-2.687000036239624,16.030500411987305
2017-12-21 11:30:00,41.88399887084961,0.0,50.36800003051758,2.5999999046325684,-8.581999778747559,-2.687000036239624,16.909500122070312
2017-12-21 11:45:00,39.45500183105469,0.0,49.61700057983398,2.3589999675750732,-9.84000015258789,-2.687000036239624,17.568500518798828
2017-12-21 12:00:00,39.70600128173828,0.0,48.30400085449219,2.5729999542236333,-8.571999549865723,-2.687000036239624,18.007999420166016
2017-12-21 12:15:00,39.95700073242188,0.0,48.0359992980957,2.627000093460083,-8.571999549865723,-2.687000036239624,18.227500915527344
2017-12-21 12:30:00,40.3759994506836,0.0,49.08100128173828,3.1089999675750732,-8.571999549865723,-2.687000036239624,18.66699981689453
2017-12-21 12:45:00,40.54399871826172,0.0,48.67900085449219,2.760999917984009,-8.571999549865723,-2.687000036239624,19.326499938964844
2017-12-21 13:00:00,41.38100051879883,0.0,49.80500030517578,3.2170000076293945,-8.571999549865723,-2.687000036239624,19.765499114990234
2017-12-21 13:15:00,40.20899963378906,0.0,49.1619987487793,3.2969999313354488,-8.571999549865723,-2.687000036239624,20.42449951171875
2017-12-21 13:30:00,38.28200149536133,0.0,46.9900016784668,2.385999917984009,-8.571999549865723,-2.687000036239624,21.083999633789066
2017-12-21 13:45:00,35.85300064086914,0.0,44.87300109863281,2.009999990463257,-8.571999549865723,-2.687000036239624,21.74349975585937
2017-12-21 14:00:00,36.77399826049805,0.0,44.36399841308594,1.5820000171661377,-7.335000038146973,-2.687000036239624,22.1825008392334
2017-12-21 14:15:00,35.349998474121094,0.0,44.685001373291016,1.6349999904632568,-8.550000190734862,-2.687000036239624,22.1825008392334
2017-12-21 14:30:00,36.104000091552734,0.0,45.00699996948242,1.850000023841858,-8.550000190734862,-2.687000036239624,22.1825008392334
2017-12-21 14:45:00,37.69599914550781,0.0,45.4630012512207,2.1979999542236333,-7.14300012588501,-2.687000036239624,22.1825008392334
2017-12-21 15:00:00,39.70600128173828,0.0,46.9640007019043,2.7070000171661377,-7.185999870300293,-2.687000036239624,22.1825008392334
2017-12-21 15:15:00,41.2140007019043,0.0,49.3759994506836,3.6719999313354488,-7.185999870300293,-2.687000036239624,21.96299934387207
2017-12-21 15:30:00,42.21900177001953,0.0,51.03799819946289,3.8059999942779537,-8.432999610900879,-2.687000036239624,21.96299934387207
2017-12-21 15:45:00,40.87900161743164,0.0,49.3489990234375,3.190000057220459,-8.390999794006348,-2.687000036239624,21.743000030517575
2017-12-21 16:00:00,42.21900177001953,0.0,50.74300003051758,3.6459999084472656,-8.411999702453612,-2.687000036239624,21.304000854492188
2017-12-21 16:15:00,40.29199981689453,0.0,48.571998596191406,2.7339999675750732,-8.421999931335451,-1.6740000247955322,20.864500045776367
2017-12-21 16:30:00,43.89400100708008,0.0,51.762001037597656,3.6719999313354488,-7.185999870300293,-1.7699999809265137,20.424999237060547
2017-12-21 16:45:00,45.23500061035156,0.0,52.00299835205078,3.1630001068115234,-7.196000099182129,-1.7699999809265137,19.98550033569336
2017-12-21 17:00:00,45.31800079345703,0.0,51.70800018310547,2.8949999809265137,-5.96999979019165,-1.7699999809265137,19.54599952697754
2017-12-21 17:15:00,45.4020004272461,0.0,51.11899948120117,2.868000030517578,-5.96999979019165,-1.2899999618530271,19.10650062561035
2017-12-21 17:30:00,43.2239990234375,0.0,49.7509994506836,2.7339999675750732,-5.96999979019165,-1.2899999618530271,18.66699981689453
2017-12-21 17:45:00,48.16699981689453,0.0,53.42399978637695,3.3510000705718994,-4.734000205993652,-1.246999979019165,18.227500915527344
2017-12-21 18:00:00,45.06700134277344,0.0,51.65499877929688,2.385999917984009,-5.96999979019165,-1.2580000162124634,17.788000106811523
2017-12-21 18:15:00,46.071998596191406,0.0,52.32500076293945,2.680999994277954,-5.96999979019165,-1.2790000438690186,17.348499298095707
2017-12-21 18:30:00,46.65900039672852,0.0,53.290000915527344,3.190000057220459,-7.206999778747559,-1.2790000438690186,16.909000396728516
2017-12-21 18:45:00,48.83700180053711,4.105000019073486,54.12099838256836,3.2170000076293945,-5.756999969482423,0.0,16.25
2017-12-21 19:00:00,44.900001525878906,0.0,50.63600158691406,1.715999960899353,-5.756999969482423,-1.3109999895095823,16.030500411987305
2017-12-21 19:15:00,45.82099914550781,0.0,51.27899932861328,2.118000030517578,-5.800000190734862,-1.2690000534057615,15.590999603271484
2017-12-21 19:30:00,44.48099899291992,0.0,51.43999862670898,1.8760000467300413,-7.046999931335449,-1.2690000534057615,15.15149974822998
2017-12-21 19:45:00,44.900001525878906,0.0,50.87699890136719,2.3589999675750732,-5.7779998779296875,-1.2150000333786009,14.711999893188475
2017-12-21 20:00:00,44.816001892089844,0.0,49.96599960327149,1.4479999542236328,-5.7779998779296875,0.0,14.272500038146973
2017-12-21 20:15:00,43.81100082397461,0.0,48.54499816894531,2.5199999809265137,-4.4670000076293945,0.0,14.053000450134276
2017-12-21 20:30:00,42.72200012207031,0.0,47.553001403808594,2.7339999675750732,-4.4670000076293945,0.0,13.833000183105467
2017-12-21 20:45:00,46.40700149536133,5.026000022888184,52.59299850463867,4.449999809265137,-5.703999996185303,-1.2790000438690186,13.393500328063965
2017-12-21 21:00:00,45.65399932861328,4.859000205993652,52.00299835205078,4.7179999351501465,-6.929999828338622,-1.2790000438690186,13.393500328063965
2017-12-21 21:15:00,46.65900039672852,5.110000133514403,51.89599990844727,4.584000110626222,-5.703999996185303,-1.2369999885559082,13.173999786376953
2017-12-21 21:30:00,46.74300003051758,5.193999767303467,51.97600173950195,4.664000034332275,-5.703999996185303,-1.2580000162124634,13.173999786376953
2017-12-21 21:45:00,46.15599822998047,5.445000171661377,50.87699890136719,4.611000061035156,-4.446000099182129,0.0,13.173999786376953
2017-12-21 22:00:00,46.071998596191406,6.533999919891357,50.98500061035156,5.548999786376953,-4.446000099182129,0.0,13.173999786376953
2017-12-21 22:15:00,45.98899841308594,6.449999809265138,51.86899948120117,5.736000061035156,-5.692999839782715,0.0,13.173999786376953
2017-12-21 22:30:00,42.21900177001953,4.859000205993652,49.3489990234375,5.308000087738037,-6.834000110626223,-1.2369999885559082,13.173999786376953
2017-12-21 22:45:00,42.972999572753906,5.110000133514403,49.0009994506836,4.986000061035156,-6.834000110626223,-1.2369999885559082,13.173999786376953
2017-12-21 23:00:00,42.972999572753906,5.026000022888184,48.0359992980957,4.664000034332275,-5.500999927520752,0.0,13.173999786376953
2017-12-21 23:15:00,41.04600143432617,4.5229997634887695,46.83000183105469,4.2890000343322745,-5.500999927520752,-1.246999979019165,13.173999786376953
2017-12-21 23:30:00,39.874000549316406,4.105000019073486,44.47100067138672,3.6719999313354488,-4.296999931335448,0.0,13.173999786376953
2017-12-21 23:45:00,32.250999450683594,0.0,37.5009994506836,1.5820000171661377,-5.565000057220459,-1.375,13.173999786376953
2017-12-22 00:00:00,35.85300064086914,0.0,42.13899993896485,3.2170000076293945,-5.565000057220459,-1.2369999885559082,13.173999786376953
2017-12-22 00:15:00,37.361000061035156,0.0,42.62099838256836,3.378000020980835,-5.565000057220459,-1.2369999885559082,12.954000473022461
2017-12-22 00:30:00,37.946998596191406,4.2719998359680185,42.459999084472656,4.047999858856201,-4.307000160217285,0.0,12.954000473022461
2017-12-22 00:45:00,36.35499954223633,0.0,43.183998107910156,3.61899995803833,-5.800000190734862,-1.2369999885559082,12.954000473022461
2017-12-22 01:00:00,37.52799987792969,0.0,42.70199966430664,3.7260000705718994,-4.499000072479248,-1.3009999990463257,12.734000205993652
2017-12-22 01:15:00,33.50699996948242,0.0,41.17399978637695,3.002000093460083,-7.291999816894531,-1.246999979019165,12.51449966430664
2017-12-22 01:30:00,35.349998474121094,0.0,42.00500106811523,3.565000057220459,-6.045000076293945,-2.4730000495910645,12.51449966430664
2017-12-22 01:45:00,34.59600067138672,0.0,42.67499923706055,4.315999984741212,-7.270999908447266,-2.4730000495910645,12.074999809265135
2017-12-22 02:00:00,34.59600067138672,0.0,41.57600021362305,4.824999809265137,-7.196000099182129,-2.4730000495910645,11.635499954223633
2017-12-22 02:15:00,35.685001373291016,0.0,42.83599853515625,4.3959999084472665,-7.314000129699707,-2.4730000495910645,11.635499954223633
2017-12-22 02:30:00,34.429000854492195,0.0,41.790000915527344,4.100999832153319,-7.228000164031982,-2.4730000495910645,11.196499824523926
2017-12-22 02:45:00,35.014999389648445,0.0,42.13899993896485,4.209000110626222,-7.228000164031982,-2.4730000495910645,10.756999969482422
2017-12-22 03:00:00,35.85300064086914,0.0,43.31800079345703,4.611000061035156,-7.228000164031982,-2.4730000495910645,10.756999969482422
2017-12-22 03:15:00,35.518001556396484,0.0,42.72800064086914,4.690999984741211,-7.228000164031982,-2.4730000495910645,10.317500114440918
2017-12-22 03:30:00,31.916000366210927,0.0,38.76100158691406,3.0559999942779537,-7.228000164031982,-2.4730000495910645,10.317500114440918
2017-12-22 03:45:00,28.565000534057607,0.0,35.40999984741211,2.1440000534057617,-6.013000011444093,-2.4730000495910645,9.878000259399414
2017-12-22 04:00:00,31.496999740600586,0.0,38.17100143432617,2.9489998817443848,-7.34600019454956,-2.4730000495910645,9.878000259399414
2017-12-22 04:15:00,33.005001068115234,0.0,40.55699920654297,3.8329999446868896,-7.238999843597412,-2.4730000495910645,9.878000259399414
2017-12-22 04:30:00,33.50699996948242,0.0,41.73699951171875,4.879000186920166,-8.496999740600586,-2.4730000495910645,9.43850040435791
2017-12-22 04:45:00,34.429000854492195,0.0,41.30799865722656,3.753000020980835,-7.238999843597412,-2.4730000495910645,9.43850040435791
2017-12-22 05:00:00,35.518001556396484,0.0,41.30799865722656,4.690999984741211,-7.238999843597412,-2.4730000495910645,9.43850040435791
2017-12-22 05:15:00,34.93099975585937,0.0,43.13000106811523,4.7179999351501465,-7.526999950408935,-2.4730000495910645,9.43850040435791
2017-12-22 05:30:00,37.61199951171875,0.0,43.72000122070313,4.63700008392334,-6.22599983215332,-2.4730000495910645,9.43850040435791
2017-12-22 05:45:00,35.93600082397461,4.5229997634887695,42.433998107910156,5.039000034332275,-6.22599983215332,-2.4730000495910645,9.43850040435791
2017-12-22 06:00:00,36.43899917602539,0.0,44.04199981689453,4.584000110626222,-7.4629998207092285,-2.4730000495910645,9.43850040435791
2017-12-22 06:15:00,37.77899932861328,4.105000019073486,45.48899841308594,5.013000011444092,-7.4629998207092285,-2.4730000495910645,9.43850040435791
2017-12-22 06:30:00,37.44400024414063,0.0,44.79199981689453,3.940000057220459,-7.431000232696532,-2.4730000495910645,9.43850040435791
2017-12-22 06:45:00,34.429000854492195,0.0,42.165000915527344,2.1979999542236333,-7.579999923706055,-2.4730000495910645,8.99899959564209
2017-12-22 07:00:00,38.70100021362305,0.0,43.77399826049805,3.1089999675750732,-5.074999809265137,-1.2690000534057615,8.99899959564209
2017-12-22 07:15:00,37.69599914550781,0.0,44.01499938964844,3.2969999313354488,-6.5349998474121085,-1.2690000534057615,8.99899959564209
2017-12-22 07:30:00,35.014999389648445,0.0,42.19200134277344,2.815000057220459,-7.942999839782715,-1.4179999828338623,8.559499740600586
2017-12-22 07:45:00,35.685001373291016,0.0,43.31800079345703,2.9749999046325684,-6.4710001945495605,-1.4179999828338623,8.559499740600586
2017-12-22 08:00:00,41.04600143432617,4.188000202178955,47.6609992980957,4.502999782562256,-6.4710001945495605,-1.4179999828338623,8.559499740600586
2017-12-22 08:15:00,40.29199981689453,0.0,48.14300155639648,4.611000061035156,-7.750999927520753,-1.4179999828338623,8.99899959564209
2017-12-22 08:30:00,40.3759994506836,4.5229997634887695,48.67900085449219,5.763000011444093,-9.072999954223633,-2.6440000534057617,9.658499717712402
2017-12-22 08:45:00,40.62699890136719,4.690999984741211,49.0009994506836,6.164999961853027,-7.633999824523926,-2.6440000534057617,10.537500381469727
2017-12-22 09:00:00,42.1349983215332,4.775000095367432,49.18899917602539,5.683000087738037,-7.633999824523926,-2.6440000534057617,11.416000366210938
2017-12-22 09:15:00,38.86800003051758,0.0,46.7760009765625,4.209000110626222,-7.633999824523926,-2.6440000534057617,12.074999809265135
2017-12-22 09:30:00,42.80500030517578,4.440000057220459,49.85900115966797,5.5219998359680185,-6.269000053405763,-2.6440000534057617,12.954000473022461
2017-12-22 09:45:00,38.617000579833984,0.0,45.62300109863281,2.9489998817443848,-6.269000053405763,-2.6440000534057617,13.833000183105467
2017-12-22 10:00:00,39.62200164794922,0.0,47.25899887084961,3.484999895095825,-7.570000171661378,-2.6440000534057617,14.49250030517578
2017-12-22 10:15:00,39.95700073242188,0.0,47.178001403808594,3.4040000438690186,-7.570000171661378,-2.6440000534057617,15.15149974822998
2017-12-22 10:30:00,40.20899963378906,0.0,47.36600112915039,3.2170000076293945,-7.570000171661378,-2.6440000534057617,16.030500411987305
2017-12-22 10:45:00,41.46500015258789,0.0,48.33100128173828,3.565000057220459,-7.570000171661378,-2.6440000534057617,17.12849998474121
2017-12-22 11:00:00,39.53799819946289,0.0,47.58000183105469,3.6989998817443848,-7.570000171661378,-2.6440000534057617,18.007999420166016
2017-12-22 11:15:00,41.04600143432617,0.0,50.474998474121094,5.869999885559082,-7.570000171661378,-2.6440000534057617,19.10650062561035
2017-12-22 11:30:00,37.61199951171875,0.0,45.73099899291992,3.61899995803833,-7.570000171661378,-2.6440000534057617,20.20499992370605
2017-12-22 11:45:00,40.62699890136719,0.0,48.11600112915039,4.557000160217285,-7.676000118255615,-2.6440000534057617,21.083999633789066
2017-12-22 12:00:00,39.62200164794922,0.0,48.11600112915039,4.852000236511231,-7.676000118255615,-2.6440000534057617,21.523500442504886
2017-12-22 12:15:00,37.44400024414063,0.0,45.14099884033203,3.6989998817443848,-7.570000171661378,-2.6440000534057617,21.74349975585937
2017-12-22 12:30:00,39.0359992980957,0.0,47.6870002746582,4.557000160217285,-8.795999526977539,-2.6440000534057617,22.40250015258789
2017-12-22 12:45:00,40.20899963378906,4.355999946594238,47.98199844360352,5.414999961853027,-7.570000171661378,-2.6440000534057617,23.2810001373291
2017-12-22 13:00:00,40.04100036621094,4.440000057220459,48.4379997253418,5.816999912261963,-8.784999847412111,-2.6440000534057617,23.94050025939941
2017-12-22 13:15:00,39.874000549316406,4.690999984741211,48.33100128173828,5.763000011444093,-7.388000011444093,-2.6440000534057617,24.59950065612793
2017-12-22 13:30:00,40.3759994506836,4.690999984741211,48.196998596191406,5.736000061035156,-7.367000102996826,-2.6440000534057617,25.478500366210927
2017-12-22 13:45:00,38.95199966430664,4.188000202178955,46.05199813842773,5.308000087738037,-7.367000102996826,-2.6440000534057617,26.13800048828125
2017-12-22 14:00:00,39.62200164794922,4.355999946594238,47.3390007019043,5.8439998626708975,-7.367000102996826,-2.6440000534057617,26.57699966430664
2017-12-22 14:15:00,40.71099853515625,4.5229997634887695,48.16999816894531,5.789999961853027,-7.367000102996826,-2.6440000534057617,26.79700088500977
2017-12-22 14:30:00,37.10900115966797,0.0,45.48899841308594,5.039000034332275,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 14:45:00,39.11999893188477,4.5229997634887695,46.50799942016602,5.736000061035156,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 15:00:00,39.790000915527344,5.026000022888184,47.28499984741211,6.138999938964844,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 15:15:00,40.29199981689453,5.193999767303467,47.60699844360352,5.978000164031982,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 15:30:00,40.3759994506836,5.110000133514403,48.09000015258789,6.2729997634887695,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 15:45:00,40.71099853515625,4.775000095367432,47.95500183105469,5.896999835968018,-7.367000102996826,-2.6440000534057617,26.57749938964844
2017-12-22 16:00:00,38.617000579833984,0.0,46.83000183105469,4.959000110626222,-7.367000102996826,-2.6440000534057617,26.357500076293945
2017-12-22 16:15:00,39.70600128173828,0.0,47.60699844360352,5.199999809265137,-7.494999885559082,-2.6440000534057617,25.917999267578125
2017-12-22 16:30:00,41.88399887084961,4.5229997634887695,49.32300186157226,5.199999809265137,-6.3439998626708975,-2.6440000534057617,25.478500366210927
2017-12-22 16:45:00,41.632999420166016,4.188000202178955,48.8129997253418,4.879000186920166,-6.802000045776367,-2.6440000534057617,25.039499282836914
2017-12-22 17:00:00,42.55400085449219,4.355999946594238,49.40299987792969,4.932000160217285,-6.802000045776367,-2.6440000534057617,24.3799991607666
2017-12-22 17:15:00,38.11399841308594,0.0,45.08700180053711,2.9749999046325684,-5.576000213623047,-1.4179999828338623,23.94050025939941
2017-12-22 17:30:00,39.95700073242188,0.0,44.36399841308594,3.002000093460083,-4.307000160217285,0.0,23.06150054931641
2017-12-22 17:45:00,44.48099899291992,5.193999767303467,49.26900100708008,4.852000236511231,-4.1579999923706055,-1.2369999885559082,22.621999740600586
2017-12-22 18:00:00,45.82099914550781,6.533999919891357,50.474998474121094,5.816999912261963,-5.468999862670898,0.0,21.743000030517575
2017-12-22 18:15:00,46.40700149536133,6.2829999923706055,51.17200088500977,5.869999885559082,-4.254000186920166,-1.2580000162124634,21.30349922180176
2017-12-22 18:30:00,46.49100112915039,6.198999881744385,51.65499877929688,5.1469998359680185,-4.381999969482422,0.0,20.424999237060547
